	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
1	0.03049893379211426	0.00609469110154323	0.001352548599243164	7.57970873471612e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.776875	0.7875000000000001	0.693125	0.7975	0.83375	0.818125	0.7935897435897435	0.8608974358974358	0.8512820512820514	0.7365384615384616	0.7949182692307692	0.048719271579754087	14	0.7998579944446178	0.8021129178240379	0.8095721107331232	0.8023391904122843	0.7967057832152554	0.7978371461564869	0.7975832931326932	0.7927825586280948	0.7930237624686824	0.8049516814241919	0.7996766438439468	0.004971769131578184	54
2	0.008731460571289063	0.000891372109235965	0.0012507438659667969	3.489392543120518e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.7324999999999999	0.7362500000000001	0.6893750000000001	0.7424999999999999	0.7875000000000001	0.78125	0.7487179487179488	0.8358974358974358	0.8480769230769232	0.7185897435897437	0.7620657051282052	0.048103693641788764	15	0.7722137261633532	0.7689210698792173	0.7795324740176648	0.7705986080334571	0.763428107736962	0.7656908336194251	0.7698993168484773	0.760391217067895	0.7607257901370972	0.7731205552356795	0.7684521698739228	0.005684889164451301	54
3	0.007218313217163086	0.0007771873584708649	0.001282477378845215	6.410298844818363e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.729375	0.70625	0.693125	0.74125	0.788125	0.781875	0.7512820512820513	0.8378205128205128	0.8487179487179487	0.7185897435897437	0.7596410256410255	0.05063273889518137	16	0.771987453575107	0.76769607690147	0.7769420430073968	0.7707156455791018	0.7631550201304578	0.7656440186011673	0.7704206283749085	0.7626865439380028	0.7602589439940243	0.774419943667232	0.7683926317768869	0.005157923829573837	54
4	0.4411316394805908	0.01517459426729565	0.001569986343383789	0.00016029858229580485	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.8575	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.8743589743589744	0.8916666666666667	0.9166666666666666	0.8442307692307692	0.8823173076923077	0.033547759532124445	4	0.8977169876096251	0.892863830716894	0.8990512156299741	0.8964139696014481	0.889547766923629	0.8903982397553134	0.8923841832526727	0.8939948024462737	0.8920573909525218	0.8958388447114114	0.8940267231599763	0.0029833335653338326	54
5	0.4281667709350586	0.015372784440089694	0.0013762712478637695	8.546561178100232e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.8600000000000001	0.921875	0.8156249999999999	0.885625	0.910625	0.90875	0.875	0.8910256410256411	0.9179487179487179	0.8442307692307692	0.8830705128205129	0.03296297519034166	1	0.8976779750944103	0.8920289628912955	0.8984114103804501	0.895813176867139	0.8888689491588903	0.8899847070940359	0.8918550909571903	0.8936835716842253	0.8915438601951416	0.8952708485706727	0.8935138552893452	0.0030429586514536585	54
6	0.42569024562835694	0.01802477157672392	0.001446104049682617	8.067397049981467e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.85875	0.92125	0.8156249999999999	0.885625	0.9075	0.90875	0.875	0.8910256410256411	0.917948717948718	0.8423076923076923	0.8823782051282052	0.032958367931120384	2	0.8974985175244219	0.8914749851752442	0.898427015386536	0.8957117443275803	0.8884554164976125	0.8894541368871134	0.8915827640403977	0.8930533293910771	0.8914038063522199	0.8948584678109583	0.8931920183393162	0.003166057421952545	54
7	0.4168726682662964	0.017262391884973305	0.0014048099517822265	0.00012590969811725433	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.85375	0.92	0.8156249999999999	0.8843749999999999	0.90625	0.91	0.875	0.8910256410256411	0.9166666666666666	0.8423076923076923	0.8815000000000002	0.033061496508238024	12	0.8972176274148747	0.8917636777878343	0.8978340251552698	0.8953528291876034	0.8878078087450455	0.889227864298867	0.8912170678949908	0.8923452794074167	0.8905712640637401	0.894111513982042	0.8927448957937683	0.0031543506741009944	54
8	0.4271951198577881	0.017534199488171837	0.001553821563720703	9.572960509057502e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.854375	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.8750000000000001	0.8923076923076924	0.9166666666666666	0.8455128205128205	0.882261217948718	0.03365405635618115	5	0.8979978777191724	0.893160325832527	0.8992618832121345	0.89644517961362	0.8896101869479729	0.8908039699135484	0.8923452794074166	0.8943060332083224	0.8920496101834705	0.8964146216212011	0.8942394967659386	0.003028729960831654	54
9	0.4274608612060547	0.0158877206275798	0.0016167640686035156	4.4711436517911504e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.854375	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.875	0.8923076923076924	0.9166666666666666	0.8455128205128205	0.882261217948718	0.03365405635618115	5	0.8979978777191724	0.893160325832527	0.8992618832121345	0.89644517961362	0.8895009519053713	0.8908039699135484	0.8923452794074166	0.8943060332083224	0.8920496101834705	0.8964146216212011	0.8942285732616784	0.003045556706611048	54
10	0.4240849494934082	0.01743325500934044	0.001324939727783203	2.7227318224135836e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.854375	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.875	0.8923076923076924	0.9166666666666666	0.8455128205128205	0.882261217948718	0.03365405635618115	5	0.8979978777191724	0.893160325832527	0.8992618832121345	0.89644517961362	0.8895009519053713	0.8908039699135484	0.8923452794074166	0.894220444748759	0.8920496101834705	0.8963290331616377	0.8942114555697657	0.003039381791888351	54
11	0.43232021331787107	0.019334910066331108	0.0014035940170288087	0.00012310234658928555	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.854375	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.8750000000000001	0.8923076923076924	0.9166666666666666	0.8455128205128205	0.882261217948718	0.03365405635618115	5	0.8979978777191724	0.893160325832527	0.8992618832121345	0.89644517961362	0.8895009519053713	0.8908039699135484	0.8923452794074166	0.894220444748759	0.8920496101834705	0.8962278831639721	0.894201340569999	0.0030324781783468797	54
12	0.42810497283935545	0.013836391367349703	0.0014905929565429688	0.00010177932484721998	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.854375	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.8750000000000001	0.8923076923076924	0.9166666666666666	0.8455128205128205	0.882261217948718	0.03365405635618115	5	0.8979978777191724	0.893160325832527	0.8992618832121345	0.89644517961362	0.8895009519053713	0.8908039699135484	0.8923452794074166	0.8943060332083224	0.8920496101834705	0.896414621621201	0.8942285732616784	0.00304555670661104	54
13	0.42523186206817626	0.015647508028285486	0.0015865325927734374	0.0001369302972432625	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.854375	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.875	0.892948717948718	0.9166666666666666	0.8455128205128205	0.8823253205128205	0.033673736071406446	3	0.8979978777191724	0.893160325832527	0.8992618832121345	0.89644517961362	0.8895009519053713	0.8908039699135484	0.8923452794074166	0.8943060332083224	0.8920496101834705	0.8964146216212011	0.8942285732616784	0.003045556706611048	54
14	0.42448410987854	0.013329260687579232	0.0015194416046142578	6.754832164622575e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.854375	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.875	0.8923076923076924	0.9166666666666666	0.8455128205128205	0.882261217948718	0.03365405635618115	5	0.8979978777191724	0.893160325832527	0.8992618832121345	0.89644517961362	0.8895009519053713	0.8908039699135484	0.8923452794074166	0.8943060332083224	0.8920496101834705	0.896414621621201	0.8942285732616784	0.00304555670661104	54
15	0.4233032941818237	0.014597986849995602	0.001578211784362793	8.550537567894053e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.854375	0.920625	0.8125	0.88625	0.910625	0.9087500000000001	0.875	0.8923076923076924	0.9166666666666666	0.8455128205128205	0.882261217948718	0.03365405635618115	5	0.8979978777191724	0.893160325832527	0.8992618832121345	0.89644517961362	0.8896101869479729	0.8908039699135484	0.8923452794074166	0.8943060332083224	0.8920496101834705	0.896414621621201	0.8942394967659386	0.0030287299608316456	54
0	0.0887305736541748	0.009252568685575426	0.001518583297729492	5.274907477487887e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8343750000000001	0.791875	0.8624999999999999	0.8987499999999999	0.855	0.833125	0.7358974358974358	0.8839743589743589	0.8807692307692307	0.7647435897435897	0.8341009615384616	0.051309349430121484	13	0.8382150994038888	0.8512764894978309	0.8374348490995912	0.8398380200368277	0.8353281732779876	0.8402437501950625	0.8507492880596318	0.8406809729073621	0.8390158883304025	0.848018238122656	0.8420800768931243	0.0054483120203178	55
1	0.030022311210632324	0.008306937619723695	0.001387953758239746	8.809992350195202e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.79875	0.774375	0.808125	0.8787499999999999	0.790625	0.8412499999999999	0.735897435897436	0.8320512820512821	0.7782051282051282	0.7217948717948718	0.7959823717948717	0.04503476760331197	14	0.7979541837021317	0.8088698854592553	0.7952545176492619	0.7912050185699573	0.798157048781249	0.7964170906026654	0.8077761005897823	0.7963772739297552	0.8015981699631192	0.8082351659638038	0.8001844455210982	0.005853110550531417	55
2	0.008841633796691895	0.0010966400820730062	0.0013474225997924805	4.753832706110692e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.76625	0.775625	0.7699999999999999	0.859375	0.755	0.815625	0.7115384615384616	0.8096153846153846	0.7474358974358976	0.6974358974358974	0.7707900641025641	0.04593017553320489	15	0.7684217096844668	0.7733216815954558	0.7656050060859524	0.7555787896757279	0.770302112917824	0.763069192596985	0.7736263052240082	0.7663590669301754	0.767806289973701	0.7813370473537604	0.7685427202038058	0.006537966477961233	55
3	0.00702364444732666	0.0005519764977077183	0.0013057231903076173	7.33617648381078e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.768125	0.77625	0.77125	0.8574999999999999	0.753125	0.815625	0.7102564102564103	0.8108974358974359	0.7442307692307693	0.6948717948717948	0.7702131410256411	0.04649359076549224	16	0.7687338098061858	0.7688274398427015	0.7670796791610749	0.7567959801504323	0.7714568833681845	0.764380013108205	0.7744432859743856	0.7668259130732481	0.768716639952693	0.7794541012433669	0.7686713745680478	0.005681122395681825	55
4	0.4418467998504639	0.02586562106746958	0.001540541648864746	9.739229698064462e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.859375	0.84375	0.906875	0.9056249999999999	0.895625	0.88125	0.798076923076923	0.9384615384615386	0.8878205128205128	0.8762820512820513	0.8793141025641026	0.03682863494938922	8	0.8991058331512749	0.8997378358977559	0.8889859867045348	0.8938625511063949	0.8907103398770325	0.894798851471552	0.9040942406747483	0.8884548948818101	0.8966013600784302	0.8904856756041768	0.8946837569447711	0.0049264159596501215	55
5	0.4296553134918213	0.028413689843782203	0.0014376401901245116	0.00016785407761233642	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.85875	0.843125	0.9043749999999999	0.90625	0.895625	0.88125	0.7903846153846154	0.9371794871794873	0.8871794871794871	0.875	0.877911858974359	0.03830611830452576	11	0.8989029680721575	0.8990902281451889	0.8884554164976124	0.8939873911550825	0.8907493523922474	0.8937377110577074	0.903059398390937	0.8881825679650177	0.8956521062541821	0.8896220102394921	0.8941439150169626	0.004784683247908072	55
6	0.42281577587127683	0.027766219282413077	0.0014300823211669921	9.073879107576908e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.861875	0.843125	0.905625	0.905	0.8975	0.87875	0.7903846153846155	0.9378205128205129	0.8878205128205128	0.8737179487179487	0.878161858974359	0.038364958233230335	10	0.8975297275365938	0.8987079054960831	0.8889937892075778	0.8932305483599139	0.890226584688368	0.892840423207765	0.903098302236193	0.8874667372123061	0.8946795101227806	0.8896842563919017	0.8936457784459485	0.004681411202370697	55
7	0.41739132404327395	0.023849380590600378	0.0015236616134643554	0.00010215845512303225	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.86125	0.84375	0.906875	0.905	0.895	0.8787499999999999	0.7878205128205128	0.9378205128205128	0.8878205128205129	0.8705128205128205	0.8774599358974358	0.038944024475452914	12	0.8976935801004963	0.898754720514341	0.8880184763272058	0.8924737055647451	0.8904060422583565	0.8922240254673699	0.9026003330169154	0.8868287141501067	0.8949596178086242	0.8890228910225487	0.893298210623071	0.00486404342731345	55
8	0.42664599418640137	0.027803545648196457	0.0014448881149291993	0.00011235876417723855	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.85875	0.845625	0.906875	0.9056249999999999	0.8943749999999999	0.88125	0.798076923076923	0.9391025641025642	0.8884615384615384	0.8762820512820513	0.8794423076923078	0.03675204305170923	1	0.899402328266908	0.9001123560438188	0.8892122592927811	0.8940029961611685	0.8909522174713648	0.8953840391997753	0.9047167021988453	0.8888050294891147	0.8966947293070449	0.8907346602138155	0.8950017317644636	0.0050039767117822	55
9	0.4288673400878906	0.0332415858109364	0.0014230728149414063	0.0001142925452981668	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.85875	0.845625	0.906875	0.9056249999999999	0.8943749999999999	0.88125	0.798076923076923	0.9391025641025642	0.8884615384615384	0.8762820512820513	0.8794423076923078	0.03675204305170923	1	0.899402328266908	0.9001123560438188	0.8892122592927811	0.8940029961611685	0.8909522174713648	0.8953840391997753	0.9046077714321283	0.8888050294891148	0.8966947293070449	0.8907346602138155	0.8949908386877921	0.004982890629797424	55
10	0.43042631149291993	0.029949533725704337	0.001523280143737793	0.00012568311549490321	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.85875	0.845625	0.906875	0.9056249999999999	0.8943749999999999	0.88125	0.798076923076923	0.9391025641025642	0.8884615384615384	0.8762820512820513	0.8794423076923078	0.03675204305170923	1	0.899402328266908	0.9001123560438188	0.8891108267532224	0.8940029961611685	0.8909522174713648	0.8953840391997753	0.9046077714321283	0.8888828371796269	0.8966947293070449	0.8907346602138155	0.8949884762028875	0.004985157389485558	55
11	0.438808274269104	0.039079142573180445	0.0014615058898925781	0.00010612353499554911	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.85875	0.84375	0.906875	0.9056249999999999	0.8943749999999999	0.88125	0.798076923076923	0.9391025641025641	0.8884615384615384	0.8762820512820513	0.8792548076923076	0.03692845197282582	9	0.899402328266908	0.9001123560438188	0.8891108267532224	0.8940029961611685	0.8909522174713648	0.8953840391997753	0.9046077714321283	0.8888828371796269	0.8966947293070449	0.8907346602138155	0.8949884762028875	0.004985157389485558	55
12	0.4353249788284302	0.027496702523642603	0.0015482425689697266	0.00010765040030579225	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.85875	0.845625	0.906875	0.9056249999999999	0.8943749999999999	0.88125	0.798076923076923	0.9391025641025641	0.8884615384615384	0.8762820512820513	0.8794423076923078	0.03675204305170922	1	0.8994803532973378	0.9001123560438188	0.8892122592927811	0.8940029961611685	0.8909522174713648	0.8953840391997753	0.9047167021988453	0.8888050294891148	0.8966947293070449	0.8907346602138155	0.8950095342675068	0.0050108883622312465	55
13	0.4260484933853149	0.02991113265926475	0.0015519142150878906	6.766265508694849e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.85875	0.845625	0.906875	0.9056249999999999	0.8943749999999999	0.88125	0.798076923076923	0.9391025641025642	0.8884615384615384	0.8762820512820513	0.8794423076923078	0.03675204305170923	1	0.899402328266908	0.9001123560438188	0.8892122592927811	0.8940029961611685	0.8909522174713648	0.8953840391997753	0.9047167021988453	0.8888050294891148	0.8966947293070449	0.8907346602138155	0.8950017317644636	0.005003976711782186	55
14	0.4268986463546753	0.027299800370146145	0.0015448331832885742	7.728493710404124e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.85875	0.845625	0.906875	0.9056249999999999	0.8943749999999999	0.88125	0.798076923076923	0.9391025641025641	0.8884615384615384	0.8762820512820513	0.8794423076923078	0.03675204305170922	1	0.8994803532973378	0.9001123560438188	0.8892122592927811	0.8940029961611685	0.8909522174713648	0.8953840391997753	0.9047167021988453	0.8888050294891147	0.8966947293070447	0.8907346602138155	0.8950095342675068	0.005010888362231257	55
15	0.42354774475097656	0.024830710024405303	0.001562190055847168	6.511377264736563e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.85875	0.845625	0.906875	0.9056249999999999	0.8943749999999999	0.88125	0.798076923076923	0.9391025641025642	0.8884615384615384	0.8762820512820513	0.8794423076923078	0.03675204305170923	1	0.8994803532973378	0.9001123560438188	0.8892122592927811	0.8940029961611685	0.8909522174713648	0.8953840391997753	0.9047167021988453	0.8888050294891148	0.8966947293070449	0.8907346602138155	0.8950095342675068	0.0050108883622312465	55
0	0.08937675952911377	0.010307060195590701	0.0015216350555419921	4.5298877510591296e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.82625	0.861875	0.7631249999999999	0.789375	0.9075000000000001	0.886875	0.8243589743589744	0.7858974358974359	0.8557692307692307	0.8378205128205128	0.8338846153846153	0.043525760922760746	13	0.8459629849255641	0.8383087294404046	0.8518538747230112	0.8469304953028931	0.8324880621703442	0.8397677975094411	0.8441667574423056	0.8426339459392168	0.8387124383374053	0.8397394998521653	0.8420564585642751	0.005168963341557843	56
