	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
6	0.8922887563705444	0.022145636010119183	0.0012987375259399414	3.393627810944658e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.8527439024390244	0.8408536585365853	0.8515243902439025	0.7736085053158224	0.8877423389618512	0.925	0.875	0.8375	0.875	0.825	0.8543972795497184	0.03849226190338294	9	0.8601817177236172	0.8574574866474307	0.8574574866474307	0.8576173130490679	0.8548509290152744	0.8604920792836918	0.8743246345756486	0.8618083722354022	0.859095431238999	0.8603313690977271	0.860361681951429	0.005034672962670367	32
7	0.8820330381393433	0.02584999076711559	0.001244187355041504	6.934835845320721e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.8527439024390244	0.8408536585365853	0.839329268292683	0.7736085053158224	0.8877423389618512	0.925	0.875	0.8375	0.875	0.825	0.8531777673545966	0.038756240316527635	12	0.8629750138130026	0.8588541346921235	0.8588541346921235	0.8590100707092351	0.8576364443356087	0.859095431238999	0.8756944975893473	0.8618083722354022	0.8590686462080048	0.8617280171424199	0.8614724762656266	0.005006200017415792	32
8	0.9722868442535401	0.01778975748710051	0.0014989137649536132	0.0004389882558717722	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.8527439024390244	0.8405487804878049	0.8515243902439025	0.7858036272670419	0.8877423389618512	0.925	0.8875	0.8375	0.875	0.8125	0.8555863039399625	0.03814645307464646	1	0.8588080913499908	0.8588080913499908	0.8588541346921235	0.8548317977287336	0.8548126664421929	0.8604385092217035	0.8701346904415703	0.8604117241907094	0.8590686462080048	0.8575916430703299	0.859375999469535	0.004045004793321531	32
9	0.9801384925842285	0.02558866967873422	0.0013196706771850587	5.414689596453545e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.8527439024390244	0.8405487804878049	0.8515243902439025	0.7858036272670419	0.8877423389618512	0.925	0.8875	0.8375	0.875	0.8125	0.8555863039399625	0.03814645307464646	1	0.8588080913499908	0.8588080913499908	0.8588541346921235	0.8548317977287336	0.8548126664421929	0.8604385092217035	0.8701346904415703	0.8604117241907094	0.8590686462080048	0.8575916430703299	0.859375999469535	0.004045004793321531	32
10	1.0245758056640626	0.022333150734836788	0.0012830495834350586	5.01713648761202e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.8527439024390244	0.8405487804878049	0.8515243902439025	0.7858036272670419	0.8877423389618512	0.925	0.8875	0.8375	0.875	0.8125	0.8555863039399625	0.03814645307464646	1	0.8588080913499908	0.8588080913499908	0.8588541346921235	0.8548317977287336	0.8548126664421929	0.8604385092217035	0.8701346904415703	0.8604117241907094	0.8590686462080048	0.8575916430703299	0.859375999469535	0.004045004793321531	32
11	1.028787612915039	0.02683476729685294	0.0013352394104003905	0.00020291124960407258	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8527439024390244	0.8405487804878049	0.8515243902439025	0.7858036272670419	0.8877423389618512	0.925	0.8875	0.8375	0.875	0.8125	0.8555863039399625	0.03814645307464646	1	0.8588080913499908	0.8588080913499908	0.8588541346921235	0.8548317977287336	0.8548126664421929	0.8604385092217035	0.8701346904415703	0.8604117241907094	0.8590686462080048	0.8575916430703299	0.859375999469535	0.004045004793321531	32
12	0.9677429676055909	0.023840609577352383	0.0013154506683349609	4.070206679887295e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8527439024390244	0.8405487804878049	0.8515243902439025	0.7858036272670419	0.8877423389618512	0.925	0.8875	0.8375	0.875	0.8125	0.8555863039399625	0.03814645307464646	1	0.8588080913499908	0.8588080913499908	0.8588541346921235	0.8548317977287336	0.8548126664421929	0.8604385092217035	0.8701346904415703	0.8604117241907094	0.8590686462080048	0.8575916430703299	0.859375999469535	0.004045004793321531	32
13	0.9634043455123902	0.016483202657710642	0.001279759407043457	4.155548289564745e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8527439024390244	0.8405487804878049	0.8515243902439025	0.7858036272670419	0.8877423389618512	0.925	0.8875	0.8375	0.875	0.8125	0.8555863039399625	0.03814645307464646	1	0.8588080913499908	0.8588080913499908	0.8588541346921235	0.8548317977287336	0.8548126664421929	0.8604385092217035	0.8701346904415703	0.8604117241907094	0.8590686462080048	0.8575916430703299	0.859375999469535	0.004045004793321531	32
14	0.9665485143661499	0.01573586859012478	0.0013110637664794922	5.692954418475575e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8527439024390244	0.8405487804878049	0.8515243902439025	0.7858036272670419	0.8877423389618512	0.925	0.8875	0.8375	0.875	0.8125	0.8555863039399625	0.03814645307464646	1	0.8588080913499908	0.8588080913499908	0.8588541346921235	0.8548317977287336	0.8548126664421929	0.8604385092217035	0.8701346904415703	0.8604117241907094	0.8590686462080048	0.8575916430703299	0.859375999469535	0.004045004793321531	32
15	0.959917950630188	0.023079056126121374	0.0013753652572631836	0.00021865601861242864	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.8527439024390244	0.8405487804878049	0.8515243902439025	0.7858036272670419	0.8877423389618512	0.925	0.8875	0.8375	0.875	0.8125	0.8555863039399625	0.03814645307464646	1	0.8588080913499908	0.8588080913499908	0.8588541346921235	0.8548317977287336	0.8548126664421929	0.8604385092217035	0.8701346904415703	0.8604117241907094	0.8590686462080048	0.8575916430703299	0.859375999469535	0.004045004793321531	32
0	0.13135778903961182	0.01550321939550464	0.0012497663497924804	5.078455090289725e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8274390243902439	0.8277439024390244	0.8503048780487805	0.8749218261413383	0.7229518449030645	0.925	0.8500000000000001	0.825	0.7625	0.8500000000000001	0.8315861475922451	0.053181111286377425	13	0.8433528761741053	0.8391859537110933	0.8364847443059733	0.844910312528697	0.8448911812421562	0.8280745389148236	0.8434912374684319	0.8574309328843652	0.8475740414785338	0.8435715925614142	0.8428967411269592	0.007188535067858099	33
1	0.07157535552978515	0.004993459804037244	0.0011619806289672851	8.370367000452079e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.6777439024390244	0.7884146341463415	0.7625	0.7454659161976236	0.631957473420888	0.75	0.75	0.7250000000000001	0.6375	0.6625	0.7131081926203877	0.05304235970533522	14	0.7380977960586899	0.718567745104058	0.7171480753882988	0.71917949738284	0.7316760537512627	0.7031568072243055	0.7088237544960587	0.7186806459018902	0.7171232876712329	0.7409466595239917	0.7213400322502628	0.011463603108995406	33
2	0.013662362098693847	0.0021072333762157613	0.001155543327331543	0.0001295074293728708	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.688719512195122	0.750609756097561	0.7	0.707004377736085	0.6313320825515948	0.675	0.7125	0.6875	0.625	0.6499999999999999	0.6827665728580362	0.036804253695690736	15	0.6889618761127141	0.6779268217815704	0.6778347350973049	0.6856193945330435	0.6925831828338792	0.6834430244126425	0.6820731613989439	0.6891099716843958	0.691849697711793	0.6890564016224076	0.6858458267188694	0.005089760249285168	33
3	0.009016728401184082	0.0012076699740270792	0.0011269807815551757	0.00012753394897174934	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.6637195121951219	0.7503048780487804	0.675	0.6941838649155723	0.6557223264540338	0.6499999999999999	0.675	0.6875	0.6125	0.6375	0.6701430581613509	0.035207349507256666	16	0.6763229786972804	0.673598747621094	0.6638452329793112	0.6757935657657106	0.6883283847072148	0.6666564628453355	0.6638899517869442	0.6750631361444861	0.6806229432922629	0.6792262952475702	0.674334769908721	0.007379185018966244	33
4	0.9361100673675538	0.02519917992460098	0.0012585878372192382	5.7146347251562863e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8602507827368162	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8519697572622363	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597953829213955	0.00649439286977308	33
5	0.9135792255401611	0.01682860944938613	0.0013051033020019531	8.518359182684479e-05	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8602507827368162	0.8588311130210571	0.8574574866474307	0.8604219596559429	0.8533816462089443	0.8507423280018367	0.8618083722354022	0.8743514196066426	0.856168209994643	0.8673949644141731	0.8600808282522889	0.006450697223673435	33
6	0.8999410152435303	0.016820175347325484	0.0013277292251586913	8.334306368493145e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.8627267041901188	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8468683552220139	0.041445885216226434	1	0.8602507827368162	0.8588311130210571	0.8560838602738043	0.8590483332823166	0.853400777495485	0.8548787020739267	0.8590686462080048	0.8743514196066426	0.8603313690977271	0.8673949644141731	0.8603639968209954	0.005897028664332734	33
7	0.8888394355773925	0.014489145157754844	0.001408863067626953	0.00035340447161399556	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.8627267041901188	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8468683552220139	0.041445885216226434	1	0.8602507827368162	0.8602277610657498	0.8589001780342562	0.8618338486026509	0.8520271511218587	0.8548787020739267	0.8604652942526976	0.8743514196066426	0.8603045840667329	0.8687916124588658	0.8612031334020198	0.006029685336207623	33
8	0.9584486961364747	0.017309323869525325	0.0012692689895629882	3.888256178791885e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8616244091104426	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8505769996020692	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597934697927412	0.006698115203115419	33
9	0.9774160861968995	0.027877346610189785	0.0013209104537963868	5.422909590983507e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8616244091104426	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8505769996020692	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597934697927412	0.006698115203115419	33
10	1.0163076639175415	0.023796973147457226	0.0013028860092163086	5.436341476101161e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8616244091104426	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8505769996020692	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597934697927412	0.006698115203115419	33
11	1.0272985458374024	0.02225182260871571	0.0013899803161621094	0.00025225176923615784	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8616244091104426	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8505769996020692	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597934697927412	0.006698115203115419	33
12	0.9685951709747315	0.026326709980215718	0.001265096664428711	8.031676142756173e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8616244091104426	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8505769996020692	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597934697927412	0.006698115203115419	33
13	0.9645110368728638	0.01199787502440589	0.0012856721878051758	5.1889134951194666e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8616244091104426	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8505769996020692	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597934697927412	0.006698115203115419	33
14	0.9624090433120728	0.020710963337237317	0.001295781135559082	0.0001314773494857092	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8616244091104426	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8505769996020692	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597934697927412	0.006698115203115419	33
15	0.9593926906585694	0.019021085599326464	0.001294112205505371	6.016009444356878e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.8771341463414635	0.8283536585365854	0.8503048780487805	0.849906191369606	0.7626641651031896	0.925	0.825	0.875	0.8125	0.8500000000000001	0.8455863039399626	0.04113261318605164	3	0.8616244091104426	0.8588311130210571	0.8574344649763644	0.8590292019957758	0.8505769996020692	0.8521121910155354	0.8618083722354022	0.8757212826203413	0.856168209994643	0.8646284533557818	0.8597934697927412	0.006698115203115419	33
0	0.14207780361175537	0.02461112479359911	0.0012558460235595702	3.0629912395412086e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.7518292682926829	0.7774390243902439	0.901219512195122	0.8242651657285803	0.8236397748592871	0.8375	0.8500000000000001	0.8125	0.9375	0.9	0.8415892745465916	0.05467587796534802	13	0.8502670513843698	0.8531524341580208	0.8376741973110688	0.8462456763292419	0.838042180660565	0.8406443713170582	0.8393012933343538	0.8546108517639857	0.8323716231728783	0.829605112114487	0.8421914791546028	0.008119422201857157	34
1	0.07230720520019532	0.0077996277144476945	0.001292109489440918	0.00016716765046505922	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.6265243902439024	0.6893292682926829	0.688109756097561	0.7845528455284553	0.7198248905565978	0.6875	0.7625	0.7124999999999999	0.7375	0.7125	0.71208411507192	0.04185344579133868	14	0.7352354349561054	0.7465927926821782	0.7128430228988888	0.713646729315253	0.7121774465089228	0.7128797734751664	0.7074806765133542	0.7339098492385399	0.7158337797505165	0.7200237238845948	0.7210623229223521	0.012243616540560154	34
2	0.013967156410217285	0.0012182350710707155	0.0010349035263061523	0.00010433143900207772	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.6381097560975609	0.651219512195122	0.663109756097561	0.7454659161976236	0.6929330831769855	0.6625000000000001	0.7124999999999999	0.7	0.7	0.6875	0.6853338023764853	0.030423174879883153	15	0.6945945116336177	0.6945714899625514	0.6889618761127141	0.6814985154121644	0.6827956166396277	0.6876061835157267	0.6764597841891788	0.6834965944746307	0.6862898905640162	0.6848932425193235	0.6861167705023552	0.005363537958343794	34
3	0.008486723899841309	0.0009075660149492205	0.001027536392211914	8.804703545908118e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.6128048780487805	0.613719512195122	0.650609756097561	0.757661038148843	0.66729205753596	0.65	0.6875	0.675	0.7	0.675	0.6689587242026267	0.04018949470947037	16	0.6819786358892503	0.6847258886365032	0.6693857818159494	0.6758700909118737	0.6646897670574551	0.6708196219484197	0.6610698706665646	0.6861559654090457	0.6722698400551006	0.6695033289967093	0.6736468791386873	0.007982537872663845	34
4	0.948944091796875	0.028343800026828826	0.0012758493423461914	4.421646587076317e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.7893292682926829	0.8149390243902439	0.9021341463414634	0.8749218261413383	0.8126954346466542	0.8625	0.8500000000000001	0.8374999999999999	0.9	0.85	0.8494019699812384	0.035284317375783296	1	0.8643716618576953	0.8686076493339063	0.8574574866474307	0.8576173130490679	0.8590100707092351	0.8506887579398484	0.8576719981633121	0.8784074385857503	0.8549322721359149	0.8464988138057703	0.8595263462227931	0.008619730956357995	34
5	0.9125350713729858	0.02713306177424833	0.001364755630493164	0.000104787978930753	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.7893292682926829	0.8149390243902439	0.901829268292683	0.8627267041901188	0.8126954346466542	0.8625	0.8500000000000001	0.8374999999999999	0.9	0.85	0.8481519699812383	0.03453755954697215	11	0.8699122106943336	0.8686076493339063	0.8574805083184971	0.8576173130490679	0.8604219596559429	0.8534552689982398	0.8576719981633121	0.8784074385857503	0.8521657610775235	0.8464988138057703	0.8602238921682345	0.009026569537403663	34
